fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-47104.jpg,0.5829418301582336,0.5403416156768799,0.5309539437294006,0.5859854221343994,0.47761380672454834,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-47616.jpg,0.544350802898407,0.5061514973640442,0.5068783760070801,0.5467459559440613,0.48635438084602356,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-48128.jpg,0.4984402656555176,0.5304924845695496,0.5058897733688354,0.5553898215293884,0.4936922788619995,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-48640.jpg,0.5051841735839844,0.47321832180023193,0.5611933469772339,0.5849402546882629,0.5372717976570129,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-49152.jpg,0.4942704141139984,0.5194613337516785,0.5623627305030823,0.5978258848190308,0.5000239014625549,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-49664.jpg,0.5148348212242126,0.5281074643135071,0.5753772258758545,0.5819329023361206,0.5014495253562927,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-50176.jpg,0.46102309226989746,0.5672621130943298,0.5113585591316223,0.5600191354751587,0.5484684705734253,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-50688.jpg,0.5090490579605103,0.531438946723938,0.549225926399231,0.5082082152366638,0.5113025903701782,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-51200.jpg,0.5218713283538818,0.5399051308631897,0.5639193058013916,0.5173966288566589,0.49566611647605896,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-51712.jpg,0.5312373042106628,0.46723899245262146,0.5611708760261536,0.475087970495224,0.503416121006012,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-52224.jpg,0.5128601789474487,0.49638456106185913,0.5161521434783936,0.5506553053855896,0.459139347076416,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-52736.jpg,0.5221819281578064,0.5246895551681519,0.5413745045661926,0.510735273361206,0.4700806140899658,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-53248.jpg,0.5184464454650879,0.48672863841056824,0.5216123461723328,0.5062256455421448,0.48899349570274353,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-53760.jpg,0.5184897184371948,0.5114233493804932,0.44278398156166077,0.5049192905426025,0.501857340335846,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-54272.jpg,0.5189868807792664,0.526728093624115,0.5508158206939697,0.4866839647293091,0.4926931858062744,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-54784.jpg,0.5454344153404236,0.5403175950050354,0.5702934265136719,0.5435649752616882,0.49676966667175293,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-55296.jpg,0.5387774705886841,0.5859708189964294,0.5829669833183289,0.5277430415153503,0.4859042465686798,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-55808.jpg,0.5546104907989502,0.5238412022590637,0.585098385810852,0.5199648141860962,0.531080424785614,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-56320.jpg,0.5186789631843567,0.5098049640655518,0.5288131833076477,0.5747500061988831,0.4653894603252411,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-56832.jpg,0.4949535131454468,0.5883489847183228,0.49027326703071594,0.5796090364456177,0.49969589710235596,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-57344.jpg,0.5766171813011169,0.6707623600959778,0.5830006003379822,0.5650221109390259,0.5249729752540588,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-57856.jpg,0.5386151075363159,0.6461539268493652,0.5840092897415161,0.5475975275039673,0.5253331065177917,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-58368.jpg,0.5606671571731567,0.6156752109527588,0.5843082666397095,0.5112389922142029,0.45927393436431885,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-58880.jpg,0.5827374458312988,0.5970602631568909,0.5946551561355591,0.5192089080810547,0.43041887879371643,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-59392.jpg,0.5790422558784485,0.6029733419418335,0.5476709604263306,0.5504937171936035,0.46656933426856995,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-59904.jpg,0.5324992537498474,0.5937419533729553,0.5767598152160645,0.5975550413131714,0.49770647287368774,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-60416.jpg,0.5254579186439514,0.5996958613395691,0.5412456393241882,0.5662608742713928,0.5236431360244751,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-60928.jpg,0.49633023142814636,0.6214863657951355,0.6054956316947937,0.5566333532333374,0.5003747940063477,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-61440.jpg,0.48836416006088257,0.5437107086181641,0.568207859992981,0.5252881646156311,0.539917528629303,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-61952.jpg,0.4926726520061493,0.5057556629180908,0.5827991366386414,0.48598983883857727,0.5334277749061584,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-62464.jpg,0.5125459432601929,0.4979296624660492,0.4953858256340027,0.47062352299690247,0.4944993555545807,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-62976.jpg,0.5069711208343506,0.4701003432273865,0.5949556231498718,0.48121896386146545,0.528817892074585,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-63488.jpg,0.5278077125549316,0.4846991300582886,0.5586665868759155,0.5268192291259766,0.5258699059486389,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-64000.jpg,0.48963382840156555,0.4674080014228821,0.5393773317337036,0.5725141763687134,0.5747420787811279,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-64512.jpg,0.5089346766471863,0.5265512466430664,0.5156490802764893,0.5577889680862427,0.5432673096656799,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-65024.jpg,0.508722722530365,0.5181720852851868,0.5556040406227112,0.5247474312782288,0.5127801299095154,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-65536.jpg,0.5059911608695984,0.569977879524231,0.6089894771575928,0.5648409128189087,0.5085969567298889,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-66048.jpg,0.5465666651725769,0.5180466771125793,0.6280547976493835,0.49179667234420776,0.5027851462364197,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-66560.jpg,0.5099433660507202,0.4874862730503082,0.5241723656654358,0.4820247292518616,0.5013331174850464,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-67072.jpg,0.5065805315971375,0.4599303901195526,0.49973538517951965,0.5430366396903992,0.5265532732009888,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-67584.jpg,0.5029749274253845,0.48278629779815674,0.5078467130661011,0.49447497725486755,0.5102261304855347,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-68096.jpg,0.5776475667953491,0.4916771352291107,0.49068257212638855,0.4812820851802826,0.473315954208374,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-68608.jpg,0.535997211933136,0.5239891409873962,0.5122804641723633,0.4990517795085907,0.4734106957912445,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-69120.jpg,0.5360530018806458,0.5053446888923645,0.5842987895011902,0.5325559377670288,0.5027272701263428,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-69632.jpg,0.5489047169685364,0.4664376378059387,0.49519097805023193,0.5263218879699707,0.48387545347213745,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-70144.jpg,0.5245652794837952,0.4966850280761719,0.5926238298416138,0.5188812613487244,0.5619035959243774,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-70656.jpg,0.5545318126678467,0.5234959125518799,0.49005746841430664,0.44768935441970825,0.5218817591667175,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-71168.jpg,0.5568451881408691,0.48505330085754395,0.5392245054244995,0.479807049036026,0.47313061356544495,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-71680.jpg,0.5090737342834473,0.48586365580558777,0.5059328079223633,0.43002742528915405,0.4867536127567291,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-72192.jpg,0.5164663791656494,0.47308802604675293,0.49485620856285095,0.44864317774772644,0.5132243037223816,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-72704.jpg,0.5300008654594421,0.48867276310920715,0.5400375723838806,0.5318385362625122,0.49554765224456787,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-73216.jpg,0.5393230319023132,0.48086830973625183,0.5967258214950562,0.553291380405426,0.5113362073898315,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-73728.jpg,0.5226356983184814,0.5206117033958435,0.5449573993682861,0.44141626358032227,0.5117354989051819,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-74240.jpg,0.5247320532798767,0.5453275442123413,0.559577226638794,0.46939679980278015,0.502025842666626,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-74752.jpg,0.5261867046356201,0.5074865221977234,0.5622678399085999,0.5462127923965454,0.5508201718330383,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-75264.jpg,0.5356301069259644,0.48282545804977417,0.5174898505210876,0.5219423770904541,0.5152482390403748,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-75776.jpg,0.5260816216468811,0.48545220494270325,0.5147099494934082,0.5095298886299133,0.47557151317596436,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-76288.jpg,0.5533553957939148,0.45602092146873474,0.5084428191184998,0.4785216152667999,0.4579055607318878,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-76800.jpg,0.5572335124015808,0.49030259251594543,0.5087488293647766,0.496203750371933,0.42119961977005005,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-77312.jpg,0.5485679507255554,0.4925922155380249,0.5997092127799988,0.45006778836250305,0.5118881464004517,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-77824.jpg,0.523753821849823,0.4817858934402466,0.6470363736152649,0.4815693199634552,0.4452669024467468,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-78336.jpg,0.48810744285583496,0.48615095019340515,0.6300698518753052,0.5587419867515564,0.47498050332069397,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-78848.jpg,0.5138002634048462,0.5004705190658569,0.5742764472961426,0.5174700021743774,0.5036750435829163,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-79360.jpg,0.5229705572128296,0.5017473101615906,0.5772271752357483,0.4776211977005005,0.5238142013549805,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-79872.jpg,0.48588690161705017,0.5020345449447632,0.5737760066986084,0.49455854296684265,0.49510347843170166,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-80384.jpg,0.49443739652633667,0.5929006934165955,0.5831577777862549,0.5264493227005005,0.5032758712768555,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-80896.jpg,0.5156325101852417,0.5506606101989746,0.5107847452163696,0.5291333198547363,0.5207502245903015,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-81408.jpg,0.5142316818237305,0.5036932229995728,0.5278333425521851,0.6025068163871765,0.4923773407936096,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-81920.jpg,0.5356160402297974,0.5992851853370667,0.5731839537620544,0.5504608154296875,0.5031378269195557,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-82432.jpg,0.5717641711235046,0.539690375328064,0.5634814500808716,0.5108252763748169,0.39375507831573486,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-82944.jpg,0.6007298827171326,0.5542083382606506,0.5419816970825195,0.4847407341003418,0.48045867681503296,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-83456.jpg,0.5513845086097717,0.5024170875549316,0.5163928270339966,0.5174252390861511,0.5236508250236511,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-83968.jpg,0.5442420840263367,0.5224689841270447,0.4856798052787781,0.5433278679847717,0.49492380023002625,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-84480.jpg,0.5249294638633728,0.5665834546089172,0.46693697571754456,0.5367979407310486,0.49826231598854065,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-84992.jpg,0.4904271066188812,0.5300125479698181,0.4747982621192932,0.5100329518318176,0.4817160665988922,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47360-85504.jpg,0.5528305172920227,0.43963316082954407,0.5380297303199768,0.5118668675422668,0.5838687419891357,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-13312.jpg,0.5563675761222839,0.47915589809417725,0.5795371532440186,0.5392253398895264,0.4825810194015503,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-13824.jpg,0.5279459953308105,0.47082945704460144,0.46484872698783875,0.5553680062294006,0.4606092870235443,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-14336.jpg,0.5024793744087219,0.5331141948699951,0.4839284121990204,0.5473007559776306,0.4754498302936554,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-14848.jpg,0.5326279401779175,0.5007843375205994,0.5147811770439148,0.5624104142189026,0.5257090330123901,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-15360.jpg,0.4894728362560272,0.4983312487602234,0.4681335389614105,0.6157548427581787,0.43394023180007935,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-15872.jpg,0.5596890449523926,0.5342678427696228,0.5366240739822388,0.5190783143043518,0.5046963095664978,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-16384.jpg,0.49632909893989563,0.5243248343467712,0.5176066756248474,0.555160641670227,0.4499122202396393,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-16896.jpg,0.5299966335296631,0.5676305890083313,0.5221520066261292,0.5275606513023376,0.5147194862365723,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-17408.jpg,0.5219653844833374,0.5904734134674072,0.5690473318099976,0.5732787847518921,0.546542763710022,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-17920.jpg,0.5376425981521606,0.6640044450759888,0.5581156015396118,0.5650468468666077,0.49689871072769165,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-18432.jpg,0.5428435206413269,0.601300835609436,0.45722952485084534,0.5383126735687256,0.4604352116584778,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-18944.jpg,0.5056256651878357,0.5368713140487671,0.5396496057510376,0.5157563090324402,0.4866209626197815,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-19456.jpg,0.486997127532959,0.5348874926567078,0.6040924787521362,0.5627163052558899,0.460175484418869,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-19968.jpg,0.490852415561676,0.5771569609642029,0.5315847992897034,0.5146124362945557,0.48195111751556396,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-20480.jpg,0.4751569330692291,0.5817062854766846,0.6880170702934265,0.49474528431892395,0.4901386797428131,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-20992.jpg,0.5150880813598633,0.5440400838851929,0.611386775970459,0.5455371737480164,0.4795059859752655,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-21504.jpg,0.5198060274124146,0.5582450032234192,0.5251304507255554,0.49459075927734375,0.49024486541748047,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-22016.jpg,0.5311054587364197,0.552702009677887,0.5130937695503235,0.4782812297344208,0.5310304760932922,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-22528.jpg,0.531926691532135,0.5869807600975037,0.4970014989376068,0.44366487860679626,0.47518542408943176,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-23040.jpg,0.5358808040618896,0.5526338219642639,0.4886665940284729,0.45623457431793213,0.4865889549255371,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-23552.jpg,0.5176055431365967,0.5136475563049316,0.5679625272750854,0.48797982931137085,0.4966208338737488,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-24064.jpg,0.5076324939727783,0.5053117871284485,0.5659393668174744,0.5203577280044556,0.4153643250465393,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-24576.jpg,0.5167601704597473,0.561159610748291,0.5773782134056091,0.6081426739692688,0.4644428491592407,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-25088.jpg,0.5605074167251587,0.517696738243103,0.5502509474754333,0.5943701267242432,0.4600028991699219,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-25600.jpg,0.5276856422424316,0.4851822257041931,0.6189559102058411,0.543044924736023,0.5648026466369629,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-26112.jpg,0.5372514128684998,0.5281440615653992,0.6169661283493042,0.541225016117096,0.4832199513912201,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-26624.jpg,0.518262505531311,0.47007283568382263,0.5100584030151367,0.5152698159217834,0.45889872312545776,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-27136.jpg,0.5272840857505798,0.4801799952983856,0.5197499394416809,0.5171569585800171,0.5585679411888123,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-27648.jpg,0.5406846404075623,0.44387832283973694,0.595751941204071,0.5199568867683411,0.4733029007911682,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-28160.jpg,0.4878457486629486,0.45660021901130676,0.4925479292869568,0.5429690480232239,0.5233992338180542,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-28672.jpg,0.49735119938850403,0.5135641098022461,0.5609456896781921,0.5655907392501831,0.5551673173904419,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-29184.jpg,0.5291063189506531,0.48720863461494446,0.5757444500923157,0.5541930198669434,0.5214773416519165,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-29696.jpg,0.5105670690536499,0.48135706782341003,0.5497685074806213,0.5254155993461609,0.5378460884094238,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-30208.jpg,0.5278047919273376,0.5029808878898621,0.48422834277153015,0.5267918705940247,0.5085771083831787,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-30720.jpg,0.5159204602241516,0.45715656876564026,0.5260673761367798,0.5418442487716675,0.5309316515922546,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-31232.jpg,0.5114455223083496,0.42019811272621155,0.4829156696796417,0.4882781207561493,0.496902197599411,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-31744.jpg,0.4788524806499481,0.433746874332428,0.5294294357299805,0.5338754057884216,0.5260565876960754,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-32256.jpg,0.4989469349384308,0.4434274733066559,0.5038287043571472,0.5448206663131714,0.5272247791290283,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-32768.jpg,0.48997294902801514,0.4989040195941925,0.48283106088638306,0.5670453310012817,0.5681795477867126,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-33280.jpg,0.4726356565952301,0.4352051615715027,0.534763753414154,0.5164362192153931,0.5469753742218018,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-33792.jpg,0.5126655697822571,0.46502238512039185,0.5335660576820374,0.4844304919242859,0.49428096413612366,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-34304.jpg,0.5547515749931335,0.43289732933044434,0.5058479905128479,0.5039132833480835,0.46892863512039185,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-34816.jpg,0.5204307436943054,0.5088287591934204,0.559715986251831,0.5633110404014587,0.4745138883590698,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-35328.jpg,0.5287647247314453,0.44765201210975647,0.5658267140388489,0.48416292667388916,0.5033678412437439,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-35840.jpg,0.4987107515335083,0.47095680236816406,0.5146273374557495,0.5289051532745361,0.45794999599456787,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-36352.jpg,0.45317015051841736,0.5103315711021423,0.5020051598548889,0.529242992401123,0.5051134824752808,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-36864.jpg,0.5170398354530334,0.5589866638183594,0.6313087940216064,0.5214729309082031,0.5093581676483154,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-37376.jpg,0.5326033234596252,0.5130404829978943,0.5058567523956299,0.5485372543334961,0.5423239469528198,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-37888.jpg,0.5376521348953247,0.41105806827545166,0.4961472153663635,0.49544912576675415,0.584506630897522,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-38400.jpg,0.521773099899292,0.4358251690864563,0.5085547566413879,0.47105836868286133,0.4794657528400421,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-38912.jpg,0.5254215002059937,0.5120706558227539,0.5020895600318909,0.5046888589859009,0.39630866050720215,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-39424.jpg,0.5409915447235107,0.5038265585899353,0.5049530863761902,0.4956205189228058,0.44751062989234924,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-39936.jpg,0.5276698470115662,0.4527636468410492,0.5167183876037598,0.49798354506492615,0.49758386611938477,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-40448.jpg,0.543864905834198,0.5465582609176636,0.549746036529541,0.49052464962005615,0.45461007952690125,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-40960.jpg,0.5298029780387878,0.4846634864807129,0.49953728914260864,0.44742822647094727,0.4667201340198517,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-41472.jpg,0.5397953987121582,0.4781774580478668,0.48280248045921326,0.48751726746559143,0.5317833423614502,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-41984.jpg,0.5224247574806213,0.47262969613075256,0.4824538826942444,0.4877258241176605,0.5020188689231873,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-42496.jpg,0.4972931146621704,0.4963666498661041,0.5218551754951477,0.49970415234565735,0.5083098411560059,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-43008.jpg,0.4857645034790039,0.5553969144821167,0.46416205167770386,0.4526710510253906,0.48342716693878174,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-43520.jpg,0.5227735638618469,0.5604367256164551,0.5616366863250732,0.4655730128288269,0.4804740846157074,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-44032.jpg,0.5405330657958984,0.5125462412834167,0.5148016810417175,0.48010873794555664,0.444888174533844,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-44544.jpg,0.5352383255958557,0.5936396718025208,0.5899208188056946,0.48716098070144653,0.44527357816696167,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-45056.jpg,0.5202233791351318,0.5542019009590149,0.511481761932373,0.5189444422721863,0.4808058440685272,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-45568.jpg,0.513792097568512,0.6485836505889893,0.5513076782226562,0.49969157576560974,0.5810143947601318,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-46592.jpg,0.5196305513381958,0.5859225392341614,0.5267455577850342,0.5456311106681824,0.5088722109794617,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-47104.jpg,0.5275289416313171,0.48584550619125366,0.5040303468704224,0.5352818369865417,0.48504212498664856,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-47616.jpg,0.5289464592933655,0.5125901103019714,0.4767148494720459,0.5256749391555786,0.5322153568267822,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-48128.jpg,0.5038339495658875,0.5273783802986145,0.5137549042701721,0.5311594009399414,0.5437628030776978,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-48640.jpg,0.5212319493293762,0.5131710767745972,0.5257909297943115,0.5870768427848816,0.47806796431541443,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-49152.jpg,0.4854108691215515,0.5209001898765564,0.5516483783721924,0.5246447324752808,0.48983025550842285,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-49664.jpg,0.4529131352901459,0.5522696375846863,0.5613564848899841,0.5497586131095886,0.46257540583610535,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-50176.jpg,0.5216116309165955,0.4856322705745697,0.5177961587905884,0.6008825898170471,0.5245747566223145,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-50688.jpg,0.5116419196128845,0.541603147983551,0.5795734524726868,0.572235107421875,0.5113110542297363,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-51200.jpg,0.5279647707939148,0.5140694379806519,0.5621055364608765,0.5354436635971069,0.5431440472602844,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-51712.jpg,0.5217464566230774,0.5023897290229797,0.4932180345058441,0.47034192085266113,0.5380633473396301,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-52224.jpg,0.4930197298526764,0.5107372999191284,0.47759491205215454,0.5517933964729309,0.4671531021595001,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-52736.jpg,0.5034860372543335,0.46134746074676514,0.5629271864891052,0.5150542259216309,0.44030752778053284,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-53248.jpg,0.5365960597991943,0.45854097604751587,0.5739278197288513,0.5439547300338745,0.46745288372039795,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-53760.jpg,0.5198334455490112,0.4557359218597412,0.485628604888916,0.540509819984436,0.4907131493091583,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-54272.jpg,0.5176110863685608,0.5115615725517273,0.5125570297241211,0.5052597522735596,0.4322173297405243,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-54784.jpg,0.5206635594367981,0.5577884316444397,0.5663326978683472,0.5260956287384033,0.47652432322502136,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-55296.jpg,0.5474839806556702,0.48565250635147095,0.5787107348442078,0.5020315647125244,0.5620529055595398,0,1
sample_dataset/Camelyon16/tumor_102/HR/tumor_102_47872-55808.jpg,0.5748592019081116,0.4512609839439392,0.5028001666069031,0.4929989278316498,0.5424497127532959,0,1
