fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-123072.jpg,0.5118746757507324,0.43880122900009155,0.5807336568832397,0.5774676203727722,0.5334432721138,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-123584.jpg,0.5102076530456543,0.5166821479797363,0.5752142667770386,0.5781724452972412,0.48883765935897827,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-124096.jpg,0.5404958724975586,0.5292604565620422,0.5598145723342896,0.5185542702674866,0.491659551858902,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-124608.jpg,0.49974551796913147,0.5485658049583435,0.5692100524902344,0.5668360590934753,0.545543909072876,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-125120.jpg,0.5003834366798401,0.4735606014728546,0.6033194661140442,0.5237388014793396,0.45835527777671814,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-125632.jpg,0.511907696723938,0.513093113899231,0.5726549625396729,0.5220492482185364,0.47669723629951477,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-126144.jpg,0.5151576399803162,0.5046977400779724,0.5802047848701477,0.515707790851593,0.5198754668235779,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-126656.jpg,0.5339154005050659,0.48208579421043396,0.5858263373374939,0.5489363670349121,0.45028185844421387,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-127168.jpg,0.5357253551483154,0.5277964472770691,0.5631895065307617,0.5640185475349426,0.45280107855796814,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-127680.jpg,0.5191715955734253,0.48867160081863403,0.5692318677902222,0.5800120234489441,0.4968772232532501,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-128192.jpg,0.4941670894622803,0.5161146521568298,0.5695571899414062,0.5718268156051636,0.4757079780101776,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-128704.jpg,0.5217564105987549,0.5415684580802917,0.5494865775108337,0.5657556056976318,0.49699223041534424,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-129216.jpg,0.49633726477622986,0.507174551486969,0.6418171525001526,0.5720267295837402,0.501038670539856,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-129728.jpg,0.4962204098701477,0.5038362741470337,0.6449381709098816,0.5629542469978333,0.4409823715686798,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-130240.jpg,0.5212802290916443,0.47696900367736816,0.529908299446106,0.5059497952461243,0.4746303856372833,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-130752.jpg,0.5268403887748718,0.4554833769798279,0.522108793258667,0.5361834168434143,0.5107333064079285,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-131264.jpg,0.5263218283653259,0.4924415349960327,0.488984078168869,0.5565164685249329,0.5121004581451416,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-131776.jpg,0.5127961039543152,0.4929860532283783,0.6256243586540222,0.580402135848999,0.5030671954154968,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-132288.jpg,0.5192663669586182,0.4792678654193878,0.6003003716468811,0.5329411029815674,0.5285288095474243,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-132800.jpg,0.5150241255760193,0.4982418715953827,0.5871314406394958,0.49454253911972046,0.4933193325996399,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-133312.jpg,0.5091262459754944,0.544083297252655,0.5791249871253967,0.5526643395423889,0.46241331100463867,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-133824.jpg,0.5011717081069946,0.4840157628059387,0.5948500037193298,0.6054266691207886,0.5013629794120789,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-134336.jpg,0.5205698013305664,0.47512146830558777,0.5560964941978455,0.5538543462753296,0.54160076379776,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-134848.jpg,0.5089414119720459,0.5175946950912476,0.5880528688430786,0.5322937369346619,0.46800434589385986,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-135360.jpg,0.5023335814476013,0.4473024904727936,0.5837504863739014,0.6324397325515747,0.5403606295585632,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-135872.jpg,0.504243791103363,0.4645916819572449,0.5940741896629333,0.5906617641448975,0.4981016516685486,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-136384.jpg,0.5631255507469177,0.5543208718299866,0.6369880437850952,0.5711633563041687,0.49240049719810486,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68288-136896.jpg,0.5416571497917175,0.5685384273529053,0.6393516063690186,0.5464636087417603,0.48180630803108215,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-120512.jpg,0.6079186201095581,0.5783088207244873,0.5727109909057617,0.520712673664093,0.4886273145675659,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-121024.jpg,0.5447802543640137,0.505041778087616,0.6538042426109314,0.6024330854415894,0.5008074641227722,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-121536.jpg,0.5187184810638428,0.4598906338214874,0.5925007462501526,0.5572848320007324,0.4691944420337677,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-122048.jpg,0.5189248323440552,0.46158483624458313,0.6259610652923584,0.5375296473503113,0.4872708022594452,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-122560.jpg,0.5223795771598816,0.4630212187767029,0.5840182304382324,0.5680059790611267,0.5380963683128357,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-123072.jpg,0.5500569343566895,0.4692234992980957,0.599653959274292,0.5655330419540405,0.5019780993461609,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-123584.jpg,0.5354863405227661,0.5080910325050354,0.584358274936676,0.5696045160293579,0.48719972372055054,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-124096.jpg,0.5012896656990051,0.5299323201179504,0.5408843159675598,0.5104266405105591,0.5246087908744812,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-124608.jpg,0.5305222868919373,0.502360463142395,0.6031128764152527,0.5521105527877808,0.5207500457763672,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-125120.jpg,0.5170301795005798,0.5267625451087952,0.5959290266036987,0.545524001121521,0.5124861001968384,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-125632.jpg,0.5012432336807251,0.5246766805648804,0.6236816048622131,0.5471479892730713,0.5146066546440125,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-126144.jpg,0.5107877850532532,0.5325700640678406,0.5863862037658691,0.5129302740097046,0.5110841393470764,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-126656.jpg,0.5047730207443237,0.45368632674217224,0.5787837505340576,0.4807403087615967,0.49058857560157776,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-127168.jpg,0.5251898765563965,0.45252859592437744,0.5487410426139832,0.5827904939651489,0.5071232318878174,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-127680.jpg,0.5200862884521484,0.5025833249092102,0.593834400177002,0.6281636357307434,0.5010855793952942,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-128192.jpg,0.5127421617507935,0.49315086007118225,0.6537749767303467,0.5490707159042358,0.4592011272907257,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-128704.jpg,0.4807935357093811,0.4755515158176422,0.6542820930480957,0.5424366593360901,0.5012069940567017,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-129216.jpg,0.49097445607185364,0.5127473473548889,0.6276113390922546,0.5578373074531555,0.47308963537216187,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-129728.jpg,0.49087029695510864,0.4674050211906433,0.6330252885818481,0.5787471532821655,0.5050793290138245,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-130240.jpg,0.4994775950908661,0.5063307881355286,0.5564587712287903,0.5150474309921265,0.4686947464942932,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-130752.jpg,0.5364754796028137,0.468973845243454,0.5520191788673401,0.5338660478591919,0.4900631308555603,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-131264.jpg,0.5296403169631958,0.5281059741973877,0.4932892620563507,0.5708120465278625,0.5122674107551575,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-131776.jpg,0.5164894461631775,0.4865707457065582,0.49952295422554016,0.5398673415184021,0.5139778852462769,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-132288.jpg,0.503275454044342,0.4948835074901581,0.5825392007827759,0.5361164808273315,0.49942871928215027,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-132800.jpg,0.5212650895118713,0.49966752529144287,0.5972249507904053,0.5509746670722961,0.49869564175605774,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-133312.jpg,0.5317808985710144,0.47339868545532227,0.5972374081611633,0.572935163974762,0.47624894976615906,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-133824.jpg,0.5182744860649109,0.4900347590446472,0.5509156584739685,0.605309009552002,0.4922843277454376,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-134336.jpg,0.5284439921379089,0.5284551978111267,0.5263011455535889,0.5377387404441833,0.4875880181789398,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-134848.jpg,0.5099388360977173,0.5399356484413147,0.5703094601631165,0.5275711417198181,0.512772798538208,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-135360.jpg,0.5216438174247742,0.47820305824279785,0.6274939775466919,0.5590977668762207,0.5497556924819946,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-135872.jpg,0.5246261358261108,0.5084203481674194,0.66783607006073,0.5910653471946716,0.533724308013916,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-136384.jpg,0.6034052968025208,0.5406283736228943,0.591882586479187,0.5284748673439026,0.45334890484809875,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_68800-136896.jpg,0.5560311079025269,0.45465320348739624,0.5803195238113403,0.5207515954971313,0.5241760015487671,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-123904.jpg,0.5058519244194031,0.48065027594566345,0.46810635924339294,0.5546677708625793,0.49520573019981384,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-124416.jpg,0.4848630428314209,0.5400665998458862,0.5302623510360718,0.6227651834487915,0.48764267563819885,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-124928.jpg,0.48029497265815735,0.519115686416626,0.5571756362915039,0.5961272716522217,0.4840273857116699,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-125440.jpg,0.48839041590690613,0.5138392448425293,0.624488115310669,0.5972146987915039,0.523462176322937,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-125952.jpg,0.5283111929893494,0.5228121876716614,0.4837797284126282,0.5884273052215576,0.613558292388916,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-126464.jpg,0.5161967277526855,0.549940288066864,0.5780086517333984,0.5846795439720154,0.5573865175247192,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-126976.jpg,0.4851331412792206,0.5111007690429688,0.5977653861045837,0.5933700799942017,0.6043262481689453,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-127488.jpg,0.5158724188804626,0.4841820001602173,0.4974132776260376,0.5841736793518066,0.5340330600738525,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-128000.jpg,0.5226894617080688,0.516893744468689,0.5502067804336548,0.573126494884491,0.504812479019165,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-128512.jpg,0.5259336233139038,0.5042487978935242,0.5925232172012329,0.5439393520355225,0.4557681381702423,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-129024.jpg,0.5008512139320374,0.5002143979072571,0.5857136249542236,0.5488619208335876,0.46941739320755005,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-129536.jpg,0.5140532851219177,0.540269672870636,0.5810950994491577,0.5861719846725464,0.498797744512558,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-130048.jpg,0.5590208768844604,0.46624523401260376,0.5211415886878967,0.5682934522628784,0.4825376570224762,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-130560.jpg,0.5258861780166626,0.504542350769043,0.5488285422325134,0.5858620405197144,0.47813576459884644,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-131072.jpg,0.5018582940101624,0.4907917380332947,0.568780779838562,0.5822083950042725,0.50795978307724,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-131584.jpg,0.4782891571521759,0.48010745644569397,0.5296158790588379,0.5968601703643799,0.499921590089798,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-132096.jpg,0.4956492483615875,0.4949612021446228,0.4809652864933014,0.5708101987838745,0.4658719301223755,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-132608.jpg,0.5138780474662781,0.5420084595680237,0.47132408618927,0.6303384900093079,0.5300511121749878,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-133120.jpg,0.545528769493103,0.4529038071632385,0.4279575049877167,0.5940516591072083,0.4779682457447052,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-133632.jpg,0.5256155133247375,0.4243426024913788,0.5480383634567261,0.6033389568328857,0.3857714831829071,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-134144.jpg,0.5243400931358337,0.4989107847213745,0.5532373785972595,0.5749778747558594,0.4702571928501129,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-134656.jpg,0.6143780946731567,0.49108627438545227,0.5174535512924194,0.5380712747573853,0.4970300793647766,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_6912-135168.jpg,0.5405634045600891,0.5169859528541565,0.5060356259346008,0.5471338629722595,0.49507641792297363,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-120512.jpg,0.5776984095573425,0.6049071550369263,0.6199653744697571,0.5617973804473877,0.5304918885231018,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-121024.jpg,0.5195968151092529,0.5230124592781067,0.6625292897224426,0.5226890444755554,0.5698196291923523,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-121536.jpg,0.5151646137237549,0.4685632884502411,0.5785530209541321,0.5814617276191711,0.4539586007595062,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-122048.jpg,0.5058181881904602,0.47235438227653503,0.5940034985542297,0.5669693946838379,0.5032132267951965,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-122560.jpg,0.5122219920158386,0.46887120604515076,0.5752851963043213,0.5418383479118347,0.44433677196502686,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-123072.jpg,0.5305147767066956,0.4733574688434601,0.5118630528450012,0.5735560059547424,0.514869213104248,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-123584.jpg,0.5320560336112976,0.4710254967212677,0.5276055335998535,0.5878541469573975,0.5697363018989563,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-124096.jpg,0.5177054405212402,0.5097287893295288,0.56313157081604,0.5813533067703247,0.5085393786430359,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-124608.jpg,0.5039749145507812,0.5057291984558105,0.6357104182243347,0.46337249875068665,0.4771307706832886,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-125120.jpg,0.5058078169822693,0.5204738974571228,0.6323889493942261,0.5183672904968262,0.5103849172592163,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-125632.jpg,0.5304718613624573,0.537329375743866,0.6227023005485535,0.5310777425765991,0.5357116460800171,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-126144.jpg,0.5191372036933899,0.5346664786338806,0.6291897296905518,0.5915002226829529,0.4553551971912384,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-126656.jpg,0.5003310441970825,0.4521997272968292,0.580507755279541,0.5403767824172974,0.47774797677993774,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-127168.jpg,0.5615033507347107,0.47221046686172485,0.5661096572875977,0.6036555171012878,0.5160076022148132,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-127680.jpg,0.5446204543113708,0.5002989768981934,0.5559898018836975,0.6344351768493652,0.5302134156227112,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-128192.jpg,0.501471757888794,0.4711652994155884,0.5810185670852661,0.5498728156089783,0.5029454231262207,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-128704.jpg,0.5113486647605896,0.4831293821334839,0.6121228933334351,0.5779187083244324,0.5111008882522583,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-129216.jpg,0.5048467516899109,0.4993843734264374,0.6006989479064941,0.5928961038589478,0.5136956572532654,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-129728.jpg,0.5349906086921692,0.46901899576187134,0.6529306769371033,0.5310905575752258,0.4190784990787506,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-130240.jpg,0.5151335597038269,0.5044509172439575,0.5407707691192627,0.529704749584198,0.4688275158405304,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-130752.jpg,0.5060843825340271,0.4860731065273285,0.6307947635650635,0.5457682609558105,0.38310617208480835,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-131264.jpg,0.5272536873817444,0.4858831763267517,0.6272653937339783,0.5816890597343445,0.4730016589164734,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-131776.jpg,0.48721104860305786,0.4800889492034912,0.5287083983421326,0.529718816280365,0.46880239248275757,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-132288.jpg,0.5151992440223694,0.4558338522911072,0.5684621334075928,0.5423219799995422,0.4713627099990845,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-132800.jpg,0.5046480894088745,0.47458916902542114,0.5786340236663818,0.5535469651222229,0.4866119623184204,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-133312.jpg,0.5063322186470032,0.48764508962631226,0.5578256845474243,0.574680745601654,0.42975229024887085,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-133824.jpg,0.5031991004943848,0.5465429425239563,0.5158467292785645,0.5734010934829712,0.5299842953681946,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-134336.jpg,0.5113223195075989,0.4856356680393219,0.5484340190887451,0.5632812976837158,0.5115799307823181,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-134848.jpg,0.5272627472877502,0.46821460127830505,0.5914300084114075,0.5429436564445496,0.5206651091575623,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-135360.jpg,0.5215935111045837,0.4468865990638733,0.5868324041366577,0.5374451279640198,0.5489326119422913,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-135872.jpg,0.5338380336761475,0.4995456635951996,0.5391900539398193,0.5939557552337646,0.52679044008255,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-136384.jpg,0.49559441208839417,0.5160027146339417,0.47021690011024475,0.5343629121780396,0.5002304911613464,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69312-136896.jpg,0.44967564940452576,0.48675650358200073,0.4720950126647949,0.5462931394577026,0.5589503049850464,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-120512.jpg,0.5026893615722656,0.5109109282493591,0.6069693565368652,0.5603763461112976,0.5001235604286194,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-121024.jpg,0.5087032318115234,0.4683975279331207,0.5564864277839661,0.5678446292877197,0.5443024635314941,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-121536.jpg,0.5060375928878784,0.4732327163219452,0.5891890525817871,0.6190985441207886,0.49159568548202515,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-122048.jpg,0.5279111266136169,0.45849859714508057,0.6193866729736328,0.5688331723213196,0.45955634117126465,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-122560.jpg,0.49758613109588623,0.45161694288253784,0.6047213077545166,0.5502539873123169,0.5141797065734863,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-123072.jpg,0.5208580493927002,0.4779098331928253,0.5730275511741638,0.5862778425216675,0.48487192392349243,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-123584.jpg,0.5217218995094299,0.4950048327445984,0.5709308981895447,0.5812554955482483,0.5269873738288879,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-124096.jpg,0.487854540348053,0.5026859641075134,0.5442678928375244,0.5358741879463196,0.4626915752887726,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-124608.jpg,0.49524030089378357,0.5180477499961853,0.5870001912117004,0.4842180609703064,0.4510745406150818,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-125120.jpg,0.54068523645401,0.5321174263954163,0.5413925647735596,0.5677286982536316,0.4206627905368805,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-125632.jpg,0.52499920129776,0.584198534488678,0.5579819679260254,0.5292616486549377,0.48676925897598267,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-126144.jpg,0.5443229079246521,0.5106863975524902,0.6047638654708862,0.5307867527008057,0.4417567551136017,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-126656.jpg,0.5415713787078857,0.4132620692253113,0.5980370044708252,0.5429597496986389,0.48949047923088074,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-127168.jpg,0.552348256111145,0.49168315529823303,0.5700045824050903,0.623940110206604,0.5127246379852295,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-127680.jpg,0.5259511470794678,0.46402284502983093,0.5893983840942383,0.5999304056167603,0.5019076466560364,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-128192.jpg,0.50687175989151,0.4524415135383606,0.5794452428817749,0.5661400556564331,0.4702511131763458,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-128704.jpg,0.5001448392868042,0.41842037439346313,0.5350685119628906,0.6029207706451416,0.4555319845676422,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-129216.jpg,0.5023549199104309,0.41876035928726196,0.5289596319198608,0.582435667514801,0.48835381865501404,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-129728.jpg,0.5248953700065613,0.48005589842796326,0.5763010382652283,0.559343695640564,0.435994416475296,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-130240.jpg,0.4977261424064636,0.5450239181518555,0.572383463382721,0.592791736125946,0.4599364101886749,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-130752.jpg,0.4669345021247864,0.5332724452018738,0.6086986660957336,0.5367381572723389,0.4312132000923157,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-131264.jpg,0.49012893438339233,0.46337077021598816,0.5796355605125427,0.5636721849441528,0.3831530213356018,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-131776.jpg,0.5029975175857544,0.5105171203613281,0.6095402836799622,0.6083755493164062,0.452432245016098,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-132288.jpg,0.5175839066505432,0.46503737568855286,0.5657360553741455,0.6322175860404968,0.5191153883934021,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-132800.jpg,0.5185492038726807,0.4860512912273407,0.6075982451438904,0.5815229415893555,0.4546125531196594,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-133312.jpg,0.5593850612640381,0.6317028999328613,0.5745453238487244,0.5318315029144287,0.5014169216156006,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-133824.jpg,0.5659167766571045,0.5319815278053284,0.5242706537246704,0.5997523069381714,0.502426266670227,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-134336.jpg,0.5174983739852905,0.4827612340450287,0.6231985688209534,0.6444464921951294,0.45418718457221985,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-134848.jpg,0.5524092316627502,0.5615046620368958,0.6123350262641907,0.5588931441307068,0.5430425405502319,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-135360.jpg,0.5191270112991333,0.4527685344219208,0.4983828067779541,0.5909005403518677,0.5392570495605469,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-135872.jpg,0.4532748758792877,0.435698539018631,0.5143226981163025,0.551824688911438,0.5009995698928833,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_69824-136384.jpg,0.44454848766326904,0.45135948061943054,0.48500093817710876,0.5353351831436157,0.569647490978241,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_70336-121024.jpg,0.49922579526901245,0.4531570076942444,0.5180129408836365,0.5751951336860657,0.47956281900405884,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_70336-121536.jpg,0.485902339220047,0.4714057147502899,0.5507834553718567,0.613564133644104,0.4749078154563904,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_70336-122048.jpg,0.5029604434967041,0.4531168043613434,0.5762574672698975,0.5269144177436829,0.41585442423820496,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_70336-122560.jpg,0.503919780254364,0.4743210971355438,0.5956827998161316,0.5420945882797241,0.45494240522384644,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_70336-123072.jpg,0.5533461570739746,0.4663897156715393,0.5863745212554932,0.5712785720825195,0.5210004448890686,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_70336-123584.jpg,0.5528864860534668,0.45527228713035583,0.5897600054740906,0.5588528513908386,0.4943828284740448,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_70336-124096.jpg,0.5562787652015686,0.5201032757759094,0.5404905080795288,0.5306231379508972,0.4138432741165161,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_70336-124608.jpg,0.5413897037506104,0.6221075057983398,0.587332546710968,0.5200883150100708,0.40593451261520386,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_70336-125120.jpg,0.5414376854896545,0.5762054920196533,0.49144020676612854,0.5076032280921936,0.4193156361579895,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_70336-125632.jpg,0.5770677924156189,0.5585542321205139,0.5173946619033813,0.5163958668708801,0.5321541428565979,0,1
